1	1	1
0.874489720710595	0.588797105493118	0.996307224514926
1.17319464112956	0.962047187597252	0.994285141948098
0.908638084815984	0.677670834164267	0.932149878885468
0.743339309463398	0.782630023909103	0.51389261481876
1.04415567013972	1.10360925908925	0.580162057914049
0.781891194343154	1.35362742244998	0.773880598825317
0.628699182968445	1.28262100902396	0.700474664287985
1.01847204613215	1.45448464628145	0.949659041705989
0.832511848694743	1.0391858939967	0.863931843778869
0.548343043722736	0.686598642405315	0.710375734069676
0.647900423116568	0.758331315193171	1.05845222802061
0.622716015461495	0.898924716144073	0.891975709785618
1.01157292185979	0.815744281707907	0.786705116777818
1.21598632651784	0.739154843637668	0.927983318740359
0.937176749625711	0.871777151992938	0.891491557336576
1.05024786528267	0.673156605012468	0.970458096755513
0.910491437346751	1.06759828431836	1.14406799495168
0.545765336760884	1.14212219530604	0.717987964959622
0.835793221483861	1.05023101888457	0.705656620301635
0.81914847525187	0.895628690870107	0.99675733217435
0.617358463203315	0.988287630684826	0.525863893050124
0.67412731163838	0.771893930868169	0.780404745407033
0.742924061473405	0.677957001989868	0.542838887530307
1.18698355337453	0.946176986919656	0.699209122688568
0.965499172243905	0.955653825951544	0.657634446520157
0.789961013813738	1.01635349950614	0.902845175332983
0.753889217603721	1.05661525724196	0.740962989914514
0.930284321912725	0.797307175166674	0.932247678692394
0.785670811667452	0.914398537405452	0.849966636129723
1.60185832527762	1.16671602321358	0.727781921776257
1.2722951443911	0.811942634487529	1.1446069284263
1.78511266981057	0.927298013690433	1.03917691944671
1.55473083874147	0.862012766840524	1.09805649427209
1.77090716668973	0.760561228126509	1.15157579946097
1.52976879965201	0.752890139626737	1.52636666220043
1.15438765371608	1.09598340417174	1.19811209248014
1.26041052553814	0.654132486850206	1.33696771232846
1.00245674113268	1.06499129094178	1.05911014178482
1.31503300470191	0.732010273055609	1.7256029302442
1.50086779155035	0.765241630928737	1.39004698211847
1.1179084595058	0.63271214088066	1.24054359074359
1.35638994033662	0.557037249997013	2.13150282370172
1.12309134464669	1.01162127218896	1.39643847455641
1.10403960371604	0.773618174487406	1.10247135258302
1.15064833994732	0.854122950103317	1.22994040487316
0.852714007870253	0.80424065662433	1.22442759332915
0.83104722718885	0.586498970928022	1.67797986378977
0.846915073966723	0.721447631058075	1.01183789710817
0.862363493930852	0.679504787721713	1.08253492420251
0.698772446465665	0.86253229885261	1.16200145011411
