1	1	1
-0.655793373506552	-0.0723763469180561	0.724232378662188
-0.655793373506552	-0.0723763469180561	0.724232378662188
-0.655793373506552	-0.0723763469180561	0.724232378662188
-1.1943600952287	1.02610283441969	0.855871440554018
-0.106075620922694	2.54292753825385	1.45860522467325
0.112634390723734	2.57385841099431	1.85223670806024
-0.25268197491123	3.03391633035937	2.09910414779582
-0.25268197491123	3.03391633035937	2.09910414779582
-0.25268197491123	3.03391633035937	2.09910414779582
0.410828403172396	2.05619571163656	2.24379050765119
0.410828403172396	2.05619571163656	2.24379050765119
0.410828403172396	2.05619571163656	2.24379050765119
0.410828403172396	2.05619571163656	2.24379050765119
0.193272558590351	2.14953532742314	2.74057316109487
0.193272558590351	2.14953532742314	2.74057316109487
0.193272558590351	2.14953532742314	2.74057316109487
0.193272558590351	2.14953532742314	2.74057316109487
0.183132663962969	1.11141318744244	2.44851195529526
0.183132663962969	1.11141318744244	2.44851195529526
0.183132663962969	1.11141318744244	2.44851195529526
0.739405324163431	1.77355648706428	2.06005534191901
0.739405324163431	1.77355648706428	2.06005534191901
0.739405324163431	1.77355648706428	2.06005534191901
1.38959818864024	1.78925750532994	1.90430626316729
1.29530756915998	1.08505633741639	2.08473239771586
1.29530756915998	1.08505633741639	2.08473239771586
1.29530756915998	1.08505633741639	2.08473239771586
1.29530756915998	1.08505633741639	2.08473239771586
1.29530756915998	1.08505633741639	2.08473239771586
1.03771956009881	1.43115379788135	2.03090434308955
1.03771956009881	1.43115379788135	2.03090434308955
1.79374498218697	1.05591787831636	2.50951815104769
1.79374498218697	1.05591787831636	2.50951815104769
1.6154684846243	1.16540546316137	2.57165561560614
1.6154684846243	1.16540546316137	2.57165561560614
3.75532596284741	1.75514558071096	2.17800035705139
2.04188493376719	1.29638092015779	2.452800946602
1.21898802547839	1.3301993209819	1.8911258965933
1.21898802547839	1.3301993209819	1.8911258965933
1.21898802547839	1.3301993209819	1.8911258965933
1.21898802547839	1.3301993209819	1.8911258965933
1.21898802547839	1.3301993209819	1.8911258965933
1.00847313607313	1.02860881555245	1.36199460356733
0.761966704537634	0.24284215635237	0.6410371255886
0.761966704537634	0.24284215635237	0.6410371255886
0.761966704537634	0.24284215635237	0.6410371255886
0.761966704537634	0.24284215635237	0.6410371255886
0.761966704537634	0.24284215635237	0.6410371255886
0.895033752889192	-0.275360930499035	1.01975649157939
0.422817021633885	0.194542736657511	1.03797422504832
0.422817021633885	0.194542736657511	1.03797422504832
0.422817021633885	0.194542736657511	1.03797422504832
0.414773302701009	0.100274812483996	0.559112165327053
2.12094535594085	-0.689484159392811	0.877997390571991
2.12094535594085	-0.689484159392811	0.877997390571991
1.88814951808323	-0.171860721694921	0.999939670335853
1.03157364520008	-0.499784928230185	0.953207235720923
1.03157364520008	-0.499784928230185	0.953207235720923
1.21829165522839	-0.436849560135408	0.506859209059375
1.21829165522839	-0.436849560135408	0.506859209059375
-0.0475569994454697	2.11034294640474	-0.0850798598155886
-0.0475569994454697	2.11034294640474	-0.0850798598155886
-0.0475569994454697	2.11034294640474	-0.0850798598155886
0.223526563817334	1.90504334439775	-0.40908785391501
0.223526563817334	1.90504334439775	-0.40908785391501
-0.904267369544598	1.07895647744282	-0.0516325725172143
-1.525429362971	-0.20220500434104	-0.417550261291629
-3.18851728000653	-0.26682923644829	-0.360952856647884
-2.59027874387338	-1.30573209722557	0.0340867380965881
-2.59027874387338	-1.30573209722557	0.0340867380965881
-2.46204556771957	-0.213787841542867	0.0330805194186116
-1.99630935489351	0.312384786532774	0.321820076637334
-0.0509327590585926	0.391784026820078	-0.241014916617445
0.388985510223141	-0.962154386942772	0.0542327601268928
1.55441858361807	-2.03668851379189	0.962071011666608
0.824762760380023	-1.64192772416079	1.53138997666454
0.824762760380023	-1.64192772416079	1.53138997666454
0.887721591096555	-1.64489230487838	1.49412906515575
0.887721591096555	-1.64489230487838	1.49412906515575
2.0904801215316	-3.23276661437111	1.01963126555202
2.0904801215316	-3.23276661437111	1.01963126555202
2.0904801215316	-3.23276661437111	1.01963126555202
2.0904801215316	-3.23276661437111	1.01963126555202
2.11445381736378	-3.62622726917182	0.940661494862972
2.11445381736378	-3.62622726917182	0.940661494862972
2.00038380693135	-3.31703174276981	1.69119326918566
2.2154369532643	-2.99403233446283	1.12987362999308
2.2154369532643	-2.99403233446283	1.12987362999308
2.2154369532643	-2.99403233446283	1.12987362999308
2.2154369532643	-2.99403233446283	1.12987362999308
2.2154369532643	-2.99403233446283	1.12987362999308
2.72307032923314	-2.12330878105864	0.444808095535083
1.166238338123	-1.91637674471539	0.205558479933888
1.166238338123	-1.91637674471539	0.205558479933888
1.08025841968551	-1.01778448399747	-0.459801514018805
1.63050627868477	-1.1810414159356	-0.994898243035629
1.72971596994572	-1.68300411366571	-0.910466362982635
1.72971596994572	-1.68300411366571	-0.910466362982635
1.72971596994572	-1.68300411366571	-0.910466362982635
-0.0265070636772931	-0.588190253151448	-1.23293602352389
-0.0265070636772931	-0.588190253151448	-1.23293602352389
0.837075123225688	1.42730173567279	-0.249364701373184
0.837075123225688	1.42730173567279	-0.249364701373184
0.837075123225688	1.42730173567279	-0.249364701373184
1.40531503573965	1.25206306424351	-0.206384961258729
1.40531503573965	1.25206306424351	-0.206384961258729
1.21891735024759	1.07562684278595	-0.30266312496635
1.21891735024759	1.07562684278595	-0.30266312496635
1.07415624184231	0.93730840190173	-0.12071204385124
1.07415624184231	0.93730840190173	-0.12071204385124
1.07415624184231	0.93730840190173	-0.12071204385124
0.928049011676872	0.346929531775795	0.338931500315986
0.928049011676872	0.346929531775795	0.338931500315986
0.928049011676872	0.346929531775795	0.338931500315986
-0.504660784815183	1.84998390218047	0.0411399129012413
-0.504660784815183	1.84998390218047	0.0411399129012413
0.273503420458964	1.61432772060715	-0.275189772937352
1.6331479460908	1.45585955293769	-0.285774039588617
0.44165358292926	2.07656113235595	0.170143177957676
0.44165358292926	2.07656113235595	0.170143177957676
0.104453095008613	1.15190369809694	0.0215300007227028
1.19020840013347	1.18136274811625	0.657841154288853
1.39853153424651	1.52171092235417	1.21880015522319
1.39853153424651	1.52171092235417	1.21880015522319
1.39853153424651	1.52171092235417	1.21880015522319
1.29908223021455	1.45550707312081	1.6708346485315
1.29908223021455	1.45550707312081	1.6708346485315
1.3404576443685	2.1764387013326	2.36369086202118
1.10917674187099	1.04109831039888	2.95168483372694
1.10917674187099	1.04109831039888	2.95168483372694
1.10917674187099	1.04109831039888	2.95168483372694
-1.65541272331768	1.41649185444856	2.33963368645772
-1.65541272331768	1.41649185444856	2.33963368645772
-1.65541272331768	1.41649185444856	2.33963368645772
-2.28961348355664	1.2331709585842	1.64662183560956
-2.06178868959646	1.80812390569984	2.21186554041038
-2.06178868959646	1.80812390569984	2.21186554041038
-0.712253386364746	3.22045684295335	2.24769798815846
-0.712253386364746	3.22045684295335	2.24769798815846
-0.712253386364746	3.22045684295335	2.24769798815846
-1.77341519752455	3.27085138325369	1.69733778022039
-2.84597292991982	2.73148159496952	1.73618383628235
-2.84597292991982	2.73148159496952	1.73618383628235
-2.84597292991982	2.73148159496952	1.73618383628235
-2.84597292991982	2.73148159496952	1.73618383628235
-2.84597292991982	2.73148159496952	1.73618383628235
-2.68924891680168	2.02062392423704	1.28768958904029
-2.28115629131689	0.0105362037032357	0.77227712225727
-2.28115629131689	0.0105362037032357	0.77227712225727
-2.1495246882592	1.27339553596255	1.00431400605328
-2.5413842319571	0.970536617460045	0.406284928219624
-2.5413842319571	0.970536617460045	0.406284928219624
-1.63004714525779	0.731038898866481	0.320789107841326
-2.52834091202608	1.71960304915511	0.684249945318759
-2.18419529201072	0.610104379592476	0.727835217772209
-1.57707577700109	0.701738474319638	0.960978532343687
-1.57707577700109	0.701738474319638	0.960978532343687
-1.57707577700109	0.701738474319638	0.960978532343687
-1.57707577700109	0.701738474319638	0.960978532343687
-1.57707577700109	0.701738474319638	0.960978532343687
-1.57707577700109	0.701738474319638	0.960978532343687
-1.05309926907892	0.146546976916871	0.694539274911081
-1.13151201742371	1.27076858084144	0.604767118334266
-1.71981284540213	1.24558225281851	0.7767751679278
-0.273705852909677	1.82261579998389	0.761947212478288
-0.273705852909677	1.82261579998389	0.761947212478288
-0.138311523089344	2.04661275746131	0.553374645458406
-0.810894203273198	1.50955985083799	1.6638198600685
-0.810894203273198	1.50955985083799	1.6638198600685
-0.810894203273198	1.50955985083799	1.6638198600685
-0.810894203273198	1.50955985083799	1.6638198600685
-0.810894203273198	1.50955985083799	1.6638198600685
-1.81687951931575	1.81443077283162	1.75664844249546
-1.81687951931575	1.81443077283162	1.75664844249546
-2.15747132403086	2.03395588874645	2.25090211155571
-2.15747132403086	2.03395588874645	2.25090211155571
-1.30017415747188	1.5698834709399	2.1359862279091
-1.30017415747188	1.5698834709399	2.1359862279091
-1.6712183632678	1.6045379384244	2.34175704736262
-1.6712183632678	1.6045379384244	2.34175704736262
-1.94067129184534	0.55515425140718	2.05497935629033
-1.94067129184534	0.55515425140718	2.05497935629033
-2.11437829278671	-0.473692979843177	2.33400195809695
-2.81917942199467	0.156192585154763	2.10975810546036
-2.81917942199467	0.156192585154763	2.10975810546036
-1.92040671902011	-0.369805144397157	1.91894270062213
-0.345971778605386	-0.967766523862293	2.33594116412738
-0.345971778605386	-0.967766523862293	2.33594116412738
0.73336979597597	-0.188602455622607	1.97924802304832
1.25137372742205	-1.7051029212839	1.09603086358463
1.25137372742205	-1.7051029212839	1.09603086358463
1.25137372742205	-1.7051029212839	1.09603086358463
0.615941644382416	-0.397623371552091	1.41996556716638
0.615941644382416	-0.397623371552091	1.41996556716638
1.45521185066022	1.13086858754668	1.77702362805355
2.00269161413356	0.801597270501012	2.49851934078398
2.73702596638204	0.790879562061488	1.94279339648062
2.88194185748911	-0.0820125220880397	1.54755945012369
3.0247649497585	2.56715465117215	1.73351903767283
3.74519948590047	2.15440936016205	1.17093861051891
3.74519948590047	2.15440936016205	1.17093861051891
3.39562815021681	2.28837238658713	1.29994991534473
3.39562815021681	2.28837238658713	1.29994991534473
3.39562815021681	2.28837238658713	1.29994991534473
2.04308607975874	1.12776521223244	0.5340358727479
2.04308607975874	1.12776521223244	0.5340358727479
2.75991951174949	0.585649046305801	0.709343433029876
2.75991951174949	0.585649046305801	0.709343433029876
2.75991951174949	0.585649046305801	0.709343433029876
1.41101363508453	0.0104272582757002	1.0715707398194
2.02267215132432	-1.2929822371178	1.78209580430174
2.02267215132432	-1.2929822371178	1.78209580430174
2.2055163796292	-1.18386795964761	1.6420064028228
2.2055163796292	-1.18386795964761	1.6420064028228
2.2055163796292	-1.18386795964761	1.6420064028228
2.33513479041529	-0.852728397062625	0.948195893765283
2.33513479041529	-0.852728397062625	0.948195893765283
2.20726934567318	-0.671496158013522	0.437212257319888
1.69598005616838	-0.338725067660257	0.118632989192226
1.17924133156481	0.501560592103449	0.730905565706486
1.17924133156481	0.501560592103449	0.730905565706486
1.17924133156481	0.501560592103449	0.730905565706486
1.68414355083616	-0.69562244752447	1.15708242048807
0.819929234298877	0.716199322832452	1.05239263738229
1.39987700347947	1.47681164541781	1.17777819911718
1.77304216969848	2.15690600126606	1.32218414075376
1.77304216969848	2.15690600126606	1.32218414075376
1.32274760539309	2.54352465834794	1.15676175003682
-0.343114489990942	3.58961192697275	0.684688070698607
-0.343114489990942	3.58961192697275	0.684688070698607
-0.343114489990942	3.58961192697275	0.684688070698607
0.466651070018025	3.4855588556889	0.865183284185263
0.823063544806168	4.66080004164597	0.931776956378757
2.99553777024019	4.15445397203185	1.01596751865594
3.40298611939453	3.01121013869695	1.1783892112776
3.62238525623674	3.25268677674874	0.642828430736822
3.62238525623674	3.25268677674874	0.642828430736822
3.54636718701263	2.72766171064586	0.801382535934986
2.98151875569766	2.67563277647694	0.560964918452625
4.37656057627041	2.35559195956464	0.517527499085914
3.284858210204	2.75050600999362	0.118404716500804
3.29155967331428	2.69594069920487	-0.0159977226990367
3.29155967331428	2.69594069920487	-0.0159977226990367
3.1581624640505	-0.0356668954220778	0.156526418127939
3.1581624640505	-0.0356668954220778	0.156526418127939
3.1581624640505	-0.0356668954220778	0.156526418127939
3.51407934287124	-0.788615697779575	0.474009359715487
2.6548734847227	0.16225046248418	0.0732456491584594
2.58313902190808	0.841483046099033	0.143664534907067
2.58313902190808	0.841483046099033	0.143664534907067
2.27253677015421	3.23093100392817	0.668486567642645
2.27253677015421	3.23093100392817	0.668486567642645
2.58803791825799	2.58881275324163	0.790772430773586
2.25351187435716	1.88196591367409	0.719173486330831
2.87523025192761	2.87321525298444	1.37830691709763
2.48092769542139	1.45623249765149	0.950477797975525
2.48092769542139	1.45623249765149	0.950477797975525
2.48092769542139	1.45623249765149	0.950477797975525
2.48092769542139	1.45623249765149	0.950477797975525
2.48092769542139	1.45623249765149	0.950477797975525
2.48092769542139	1.45623249765149	0.950477797975525
1.55356095928335	2.10637219531626	1.24576920226725
1.16104788029539	-0.344527947397742	1.24489534214649
1.16104788029539	-0.344527947397742	1.24489534214649
1.96754773733252	-0.625537790295998	1.15930065242823
1.96754773733252	-0.625537790295998	1.15930065242823
0.878303089068686	0.898778108990747	1.25860418938048
0.878303089068686	0.898778108990747	1.25860418938048
-0.043531924063219	-0.459406185422517	1.09889288844648
-0.043531924063219	-0.459406185422517	1.09889288844648
-0.704081087214625	-0.708693551558821	1.22952113504307
0.28589827320513	-1.71503770547752	2.23988660689484
-1.03332506785859	-0.00649737823689356	2.48445022656925
-1.61721263870496	0.552702113181282	2.33429065632947
-1.61721263870496	0.552702113181282	2.33429065632947
-0.452217889573799	1.40902323096407	1.54846739772172
0.399948579148893	0.706408219094374	2.05142190837474
0.399948579148893	0.706408219094374	2.05142190837474
0.399948579148893	0.706408219094374	2.05142190837474
0.177559126604398	0.219175791467415	0.835463114057528
-1.1283871540423	1.06026706613873	1.27025251630557
-1.02267107163112	0.141878804384054	1.20728733202848
-1.02267107163112	0.141878804384054	1.20728733202848
-0.623250691645327	-0.550424268887047	1.55936955599628
0.183667434525368	-1.60964923806584	0.903583087534238
0.183667434525368	-1.60964923806584	0.903583087534238
0.183667434525368	-1.60964923806584	0.903583087534238
0.183667434525368	-1.60964923806584	0.903583087534238
-0.476877308502724	-0.219811498844237	1.19214993663934
-1.07452920365959	-0.494532061188679	0.659381356227889
-1.07452920365959	-0.494532061188679	0.659381356227889
-1.07452920365959	-0.494532061188679	0.659381356227889
-1.07452920365959	-0.494532061188679	0.659381356227889
-2.64652842133632	0.203398803303372	0.755826061920757
-2.23646674285401	-1.28468786548172	0.466716538521614
-2.23646674285401	-1.28468786548172	0.466716538521614
-1.85660104660642	-2.01051780823633	0.497646708953158
-1.6566561863806	-1.47251197963086	0.00428925353820647
-1.20886650191081	-1.52757969776151	-0.720131132726805
-1.20886650191081	-1.52757969776151	-0.720131132726805
0.385733251668519	-1.96537255826234	-0.237371538754808
0.169628626619602	-1.17943693204666	0.0532648408196531
0.169628626619602	-1.17943693204666	0.0532648408196531
0.169628626619602	-1.17943693204666	0.0532648408196531
-1.57925272914754	0.211463062722682	0.664218106317028
-0.85003894398794	0.461912216645823	0.307654571684249
-0.85003894398794	0.461912216645823	0.307654571684249
-0.85003894398794	0.461912216645823	0.307654571684249
-0.85003894398794	0.461912216645823	0.307654571684249
-1.28672944055244	-0.903722897194185	0.407874510032282
-1.28672944055244	-0.903722897194185	0.407874510032282
-1.28672944055244	-0.903722897194185	0.407874510032282
-1.28672944055244	-0.903722897194185	0.407874510032282
-1.28672944055244	-0.903722897194185	0.407874510032282
-1.31868881934561	0.283339343179175	0.491875282201408
-1.31868881934561	0.283339343179175	0.491875282201408
-1.31868881934561	0.283339343179175	0.491875282201408
-1.31868881934561	0.283339343179175	0.491875282201408
-1.0212702617886	-0.802567252776426	0.422014856877031
-1.0212702617886	-0.802567252776426	0.422014856877031
-1.0212702617886	-0.802567252776426	0.422014856877031
-1.68736474457178	0.20567182976073	0.05186010695524
-1.68736474457178	0.20567182976073	0.05186010695524
-1.68736474457178	0.20567182976073	0.05186010695524
-0.567860667568366	-0.119589304181644	-0.280434414365786
-0.567860667568366	-0.119589304181644	-0.280434414365786
0.0830656209605411	0.00724244571415364	-0.141718906423696
0.0830656209605411	0.00724244571415364	-0.141718906423696
0.0830656209605411	0.00724244571415364	-0.141718906423696
0.0830656209605411	0.00724244571415364	-0.141718906423696
0.0830656209605411	0.00724244571415364	-0.141718906423696
0.0830656209605411	0.00724244571415364	-0.141718906423696
-0.996237739583769	0.144114637679331	-0.114581581796879
-0.996237739583769	0.144114637679331	-0.114581581796879
-1.00346070733495	0.256845372395344	0.023983611323071
-2.13614570843113	0.969490683592747	0.349824950813952
-2.13614570843113	0.969490683592747	0.349824950813952
0.079372829551823	0.686123326925663	0.316543998484453
0.079372829551823	0.686123326925663	0.316543998484453
0.242060526088567	0.139652474845638	0.110125893417409
-0.0679731742570635	0.614927839954032	0.274124873756742
0.405602811764684	-0.414219320167847	0.0658281384711101
0.405602811764684	-0.414219320167847	0.0658281384711101
0.405602811764684	-0.414219320167847	0.0658281384711101
0.0885664020017512	0.498821906787379	-0.245149091295892
-0.0350042934702135	0.52301979433987	-0.482405280254302
1.17714513968476	0.284546803234656	-0.137113090248966
0.79513638443416	-0.787631120772887	0.305546741030584
0.79513638443416	-0.787631120772887	0.305546741030584
0.876192635232882	-0.0162270936757309	0.388189006875608
0.832719754033261	-0.426676392011403	0.815508988041094
0.832719754033261	-0.426676392011403	0.815508988041094
0.832719754033261	-0.426676392011403	0.815508988041094
1.20238353749034	0.492199385113901	1.40684381826817
0.778150325148426	0.144532509296659	1.96032271735069
0.778150325148426	0.144532509296659	1.96032271735069
1.03905866390435	-0.178384793826889	2.01382454404056
1.31284602424744	-1.24670493062309	1.68667197547119
1.31284602424744	-1.24670493062309	1.68667197547119
0.487633726039077	-1.67378133186117	1.12572288581541
0.487633726039077	-1.67378133186117	1.12572288581541
0.487633726039077	-1.67378133186117	1.12572288581541
0.487633726039077	-1.67378133186117	1.12572288581541
0.979919709823051	-1.93553438304238	1.07753670174755
0.868713456348265	-1.24094616773687	1.16693322828218
0.247327876435741	-0.0747468045965263	1.16508205716445
0.247327876435741	-0.0747468045965263	1.16508205716445
0.507941857789762	0.292902514568101	1.20449188260423
0.507941857789762	0.292902514568101	1.20449188260423
0.507941857789762	0.292902514568101	1.20449188260423
0.89644253671366	0.514883123670733	1.51083929425637
0.0387682255643098	0.180445616133133	2.32026764134394
-0.244264154052025	2.15275635493922	2.74630250818252
0.188203487108007	1.11375760174516	2.26075501389015
0.173613513232388	0.573008208622039	2.40066795801828
1.0242424602417	2.21613908346894	2.47600332474686
1.55498522470552	2.37448329681788	2.24446899178547
0.728120520646648	2.33280946275663	0.883499338034904
0.728120520646648	2.33280946275663	0.883499338034904
-0.215173204674206	2.33178100522892	0.760600987627126
-0.215173204674206	2.33178100522892	0.760600987627126
-0.215173204674206	2.33178100522892	0.760600987627126
-0.215173204674206	2.33178100522892	0.760600987627126
-0.215173204674206	2.33178100522892	0.760600987627126
-1.54201419935754	0.852125593822932	0.72301092188513
-1.54201419935754	0.852125593822932	0.72301092188513
-2.57568992262124	0.75090089314344	0.328186380458258
-2.57568992262124	0.75090089314344	0.328186380458258
-2.33747340924842	0.885746374013159	0.271437448583329
-0.976759604112737	0.0655744848218457	0.582578537498901
-0.564482531653624	1.26644898910908	0.992389573183126
-0.326882357975253	1.52361472486255	0.775066687386287
