-3.49787516334811	0.794386137520578	0.508107799362765
1.09431252965856	0.654415779319014	2.26093328907602
1.26446517577747	-0.939301381344713	-0.668969621521546
-0.548185371611315	-1.43053280444616	1.98487619502162
-1.19443792852127	-1.71172447159278	1.27055084953006
-0.0616240290737512	2.7419456128388	1.17428990502118
0.540242274869876	0.505270946396218	2.10222734839599
0.764215688463485	1.85170369366077	2.13179562749499
-1.47070876049971	-0.995780217180774	1.05799755009503
-2.18588382002917	1.54514395753308	1.14676945658573
-2.67234866053908	0.487513771278688	1.1039288413224
-0.97494239415277	-1.256521532417	0.314034464584087
0.117629906224586	4.53890511484866	1.84771133313826
0.859756864196306	-0.838134710005528	2.18693063413737
0.293817173317349	-3.14466275311382	1.26837011712012
0.0356598215627332	-0.0121915587810241	3.15682166570104
-1.21298319663722	-0.380540774164975	1.92392041522659
-3.1128869109989	5.66788847118535	0.170605442704666
-0.901809560753026	-0.134294653016004	-0.350956394097611
-0.136581704543883	-0.47199115564753	2.54171710602304
-1.12230775955056	2.12189341764615	1.18760738756477
-0.227899633021442	1.03428738830521	2.34575896315187
0.16348371425573	4.39734946307015	0.664117563603924
-1.85207056051065	0.410045407175635	-4.01518093051686
-1.03899164248677	2.5719470215143	3.24627281082228
0.488393079492178	1.17536799465241	2.04405632817133
0.0573696674777968	2.89289693349333	2.46887293310264
0.768107175660962	-2.10348894515067	0.570936913957317
-1.42493202553568	1.10349068610393	1.5386633225158
-2.022947758321	0.00565071408291723	1.10970348246268
-1.32346077722996	1.19103364706898	3.14521954509728
-4.2415018587312	4.37795067049994	1.87853948870344
-0.453789135037419	1.17994817546617	5.26985377133109
-0.0698024789520537	-1.01748338166407	1.52921812339891
-2.97824998866657	2.89458873259411	0.91429134100673
2.09868610621821	-0.0184294850164977	0.411902890883102
-2.01542856195325	0.123943681594953	2.00289326143486
0.51996772156453	-5.78085029871535	-5.50212944651726
-3.96850404751223	-0.276586656435496	-2.55298629315694
-2.30823591112072	-0.905424680603729	0.609479688843562
-0.977521478041387	0.0460349218875378	0.4481462948573
-0.279090837442354	0.603050936679183	3.02540845488924
2.34788492798402	0.736613316491829	-1.13820938160026
-2.19631162469384	-0.310015146230018	0.942912392688363
1.17024555124583	2.17398240373974	0.87072516164226
0.727239973151869	1.56614381125801	1.20236109860899
-0.705878691954098	-3.33952939369143	1.14770224405474
-0.429856565052949	-0.104263148007487	-0.304094770848771
-1.10636960264857	0.0481755091959685	4.02175971089927
0.00938641085654157	-0.735713039976469	2.49977129241756
2.55478117916771	-1.76931631888262	3.55912005478187
1.23109275782352	1.06544895480209	2.72616920604813
-1.61734119579424	-0.718839885802339	2.10919224846739
-0.705143158187847	1.36359459427763	-1.05349002489003
-1.18035155737763	0.159281287999573	1.26687919529266
-0.133419306268583	-0.5822219141652	1.79186016418122
-0.742396483789185	3.63051477145106	2.07886496771723
1.52834846002202	-0.846825123068112	0.618921689895082
1.83715819130371	-0.192555287320041	4.52934445011324
1.57586940047017	2.11357628704613	0.938002087187699
-1.28290280035635	0.0701799074878511	2.52476630303187
0.399021375435253	0.912636478682812	1.96295972699807
-1.59204949744864	1.18633072451317	2.05899918139222
-0.975424425632461	-0.962241474612865	1.35444061211725
-1.86301880225125	-0.411991765668511	4.133919064236
7.59863565847679	-0.524920990522704	2.41429807419983
3.64102906977427	-0.665154330250182	2.49269318756602
1.03339217704194	0.58773257554428	-1.80730435273712
-2.09453827624542	-0.151755281723361	-0.22756557436086
-0.25922628402415	-1.0333161130018	0.502725310562738
-0.214497170452216	-0.942378658823078	0.11259267419201
-0.563180624879746	-0.365314990670149	0.0891855540706635
0.0509309127482633	0.893914174805471	0.161807082377974
2.92913611562632	0.321151237891266	2.80140927923041
-1.11690377077973	1.65572286507923	2.43559666096904
-0.74300950339685	2.02526187357254	0.453512844311647
-0.197201252266153	3.57771206572586	2.53663165501938
-1.58307809517821	0.2729833661757	2.05487524874975
1.09432136347467	-1.83685810511109	3.28420241631363
0.768493892071802	-0.669433766728661	-1.45907251666428
-2.40566407195272	-2.2126914314862	0.923803924585526
-3.44983446416369	4.04694769393076	4.07997485181755
0.597998633407201	1.39830170924295	2.71820181112102
-1.78618285775666	-1.67330262451041	2.4578719923131
-0.719144870243532	-0.430206531709213	3.14160464467421
-1.02824927008475	-0.435334143684004	2.21438116462528
-1.52159697540807	0.776409280140763	2.58109299634559
-2.11535260848388	1.24128842086485	0.829677821286462
-2.15837259844654	-0.542275706876423	0.980881641169819
-0.918974645244448	0.424008704617673	6.58226801316015
-0.541177053049701	2.16423258139898	3.62608265858438
0.162328425797687	3.12225858130487	3.68159449851115
-4.11446423525387	-0.210604726877629	2.10143727255825
-3.0087248481755	4.13651880117208	2.45728467127322
-1.9076478680762	4.17761022700055	2.4260558242765
0.0413709177203694	9.92190534866579	6.33453744886807
-2.96724545983899	3.83836307065473	0.741947545743457
-2.03188114120737	2.49843460990126	1.65395341452287
-2.18161598253943	0.253672779153131	-0.254425613571597
-1.06744905768856	0.809032952207152	0.700038405092536
