-2.40873970266658	0.767570955623836	2.35991701402309
-0.221481147379782	4.73903853708102	2.30106660680065
-1.9778664467455	-0.986378682212892	3.59855852830091
-0.0696879314518724	-0.28171903982408	1.35458014246006
1.25591242281794	-2.67130228357565	2.56691870689505
0.476959535261516	2.36546870768452	1.88671434109855
0.337623304530379	0.223786909030272	1.24408027488119
7.5495386010182	0.160175165471496	2.56022399970786
0.295694867131354	-1.64153369280472	2.24443391101456
-1.69598309482129	2.02984439064426	1.04329918226291
-2.62660775138952	-0.506984085951204	2.01971646593281
0.604681398674399	1.40767724672324	1.14830955753058
-1.3021708002661	0.25512943386572	1.7874896969288
-0.24411132277351	-1.16870388147004	-0.180864950814698
-0.37854043396406	-0.030515080707563	1.27698578062971
-0.979220757913729	-0.770301918247419	0.651420484891237
-0.420785361769836	-1.01189300065626	-1.50299884597496
-2.6441874082398	-0.230337902790392	-0.145930675959494
2.04694212767288	-0.63363065473333	1.88311038551977
-1.09779475178517	-3.0322712783171	2.78973601348891
-1.05031256504659	0.693219459849408	1.87224677032004
-2.30393891974532	0.582683594159971	2.30022282496841
-1.84659762833155	-3.96706056532212	1.92241804078484
-0.548103524624957	-0.932030512931059	0.702170779368075
-1.52549691628497	0.366627247842631	2.27011937240083
0.198620942014833	2.98537651066851	2.90584212994378
-4.01524645940445	1.2601734679576	2.32926669626363
-3.96754035098811	1.60910758454175	2.44893058601347
-1.6674137896803	2.46647149033088	1.11231460022527
1.66676500180607	1.17753281292781	0.766418860434577
-1.05844134921237	3.87755618454281	6.09942209620605
-1.84146630987254	0.759835214683976	1.78102131150303
0.64503548088555	5.14659310080647	4.94775069900164
-2.56448005863645	0.461816687379294	0.335838055720226
-2.76109896179789	3.67395698062528	2.21155330295361
-0.123993827313987	1.4016376794145	0.772864244390574
-1.63577936820286	2.24708676245929	1.5967685411994
-4.62309818605379	1.63494468511679	-6.74862163718077
-1.2397768885842	-0.951221373142469	0.690276059883181
-5.51320652564568	-1.72990260950371	1.29638097544668
0.152327449457064	-0.238813168420228	0.605985427414097
-0.346878822365137	-2.01552399540846	1.60858425213702
0.907485236033333	0.179995775377233	1.20343421104836
-3.50538091842653	1.00309280534223	1.46904492436195
-0.0824158207853997	-0.382841228539572	2.53217195630141
0.177888905622628	2.08721817820159	1.93104780652686
-1.15416384515028	0.0701301494212301	3.19979276467594
0.650407287760471	5.12493514408449	-0.953966848281607
-0.744454574544454	0.116809577123327	-2.39800852889593
-0.601643313004295	-0.816362877698123	2.61761659288992
-0.715612890558007	-0.663661408267846	-0.906750975139805
-1.67223174815288	2.14016234446505	0.51923951708716
0.439677213254694	-0.75232688981961	-2.91399794524973
-0.549744508115668	1.18056238523615	3.13794289748331
-0.101712008105222	2.03405747873321	0.101458279105935
0.913490673483911	-2.07789913551451	3.38937870213429
0.504129599261463	-1.58248233102741	0.648305853657813
1.02347054120591	0.587773765242832	2.30859462004191
2.07003298775075	-2.09945587334046	5.75017779510234
2.22096051565746	-0.206985038514038	-0.347378933116882
-0.459972002279093	0.512306299545253	1.49159101705055
-0.257607149614099	-0.854345761775256	5.21711873828714
-3.01922503510761	-1.19028378675873	2.2695992909947
0.0936433066432036	-0.366699180245817	0.859427268255805
-2.82984568061999	0.627834238642607	2.58869224560606
0.210541990812382	-0.574224370581215	2.06183888818046
4.62655547949922	-0.836463044871529	2.2156190661512
1.12591547880563	0.0430774268724186	6.93488354721074
3.61433770829812	-0.620554293674321	1.76088788041734
3.61157336792628	-1.50611963606656	2.46360241294867
1.0230770146232	0.714497422196255	0.525611720695382
-1.53049483123649	-0.9196587086979	-1.67743308381926
-2.97787649904578	-0.483464809762474	0.0711690248013908
2.50474911008615	-0.77575689269849	0.50681159511829
-2.21331198103332	2.03637658564603	0.419472437031175
-0.123663230782682	-1.64942393916535	0.137980881556627
-1.01575620528947	7.32582818311493	1.62847873185371
-0.0557753089450369	-0.464252615289248	2.94664281717244
-1.09745752034703	5.0520243303743	-0.583719785310387
-1.16655770459885	-3.59586332996925	2.93734403852686
-2.34112849769908	-3.09630850853084	-1.29490055581255
-2.10133380306516	-3.53893979871238	2.88817878016831
-1.70302374443842	4.60228606658756	1.32040859061235
-3.24420160103756	0.69054104555918	2.67609605089242
-1.31782482668779	-0.622827108769544	4.49756086287814
-0.946820523226196	-1.86367540286827	2.16675557695448
-0.404168558196274	-0.142335224633613	1.38528756044099
-2.13882102507394	1.48309980330597	3.47579830718645
-2.15438775926666	-0.0916457497622689	2.19700534623365
-0.923556448233273	-3.62511729354022	-2.45772932566886
-0.108688440974737	1.13065331585152	-1.66018384268435
1.60729588093406	-1.94949952682619	0.235173467191879
-2.38640718150888	1.80145226284253	2.23287305306731
-3.29436568289192	-5.37601529050393	2.84659338276927
-3.32508609458679	-7.87546150878427	2.63618726187473
-0.294942214559977	-4.48210665849412	1.78211223225613
-4.60790113229533	4.38869335011265	2.60386323189971
-0.950147280551121	3.09168369314172	2.85463201574658
-0.65765680017523	1.96098857653498	0.13938118674755
-0.118513912316963	1.56450466116927	1.3274180744097
