0.575361496747016	0.980784273230403	1.33821596432265
1.04511231174901	1.45180101773182	0.689064507382192
2.22298014929653	0.622367451746271	2.26616680458433
1.41073395467623	1.89859829672018	1.61882272257001
1.22372439270621	1.85964911223517	1.09406389805268
0.81026708835175	1.00972128915016	0.551895265867182
0.905224353729225	0.912180454223231	0.903512392692073
7.27286154932244	0.942830135525118	0.819560536618579
1.46418620549855	1.6904221102525	0.859156771852745
0.887290786560651	1.49733760703472	1.10825998816175
1.05842114531783	0.517564930712502	0.963663600552301
3.48047580396011	1.41115108667017	1.31773752434329
0.636188074740511	2.84716565598645	1.38688630850781
1.15926598573228	1.09437110674198	1.72041361720929
1.47312602547633	1.58898784629667	1.31038347500398
0.44259575689644	0.538662921112691	1.31245683367314
1.13632175672749	1.59452122719822	2.29755561674885
1.05150626513895	2.8924995693034	1.14554419761632
2.79120041735837	0.865071676263731	1.34588872132081
1.1399733837582	1.33844093141942	0.97659567525132
3.08368803039109	0.783412606006614	0.76361740488587
1.5117389930681	1.09792619462939	1.33935352685793
1.1750470717335	2.05119370003553	1.91986782590735
1.84188779529453	0.809189132320181	2.51151265198263
0.578599202195377	1.12645474164281	1.06679210714096
2.13770418223526	0.91243824585898	1.22967317271764
1.46050267214494	0.758261970833718	0.746843836411974
1.55012585541967	1.69642020475631	1.12079786092615
0.933068712568739	0.979732708000974	1.29578883530917
1.33859337438291	1.13766557171789	2.09298504634009
0.873636024958693	1.30992215350985	2.8950691897517
2.18325788832042	1.38922669744744	0.989581139735244
0.851194807214626	3.39502731290259	4.04126706659553
1.10466700470821	1.26705471143341	0.90928604949632
1.65910990530561	1.05943410442082	2.30315449182072
5.74300922401748	1.3985031389501	0.734511314236457
0.75938727862657	1.1892623719187	1.69373548938805
2.12992730852943	2.15091835744966	2.8097863696122
1.01670744454587	0.563221701696528	1.9710748058489
1.93546860579263	1.65909358880281	0.708265319709717
0.56787985740468	2.31934685511566	2.49296987264382
0.667545654205354	1.14109619993541	1.45746983412595
0.844450076852577	0.708119796601508	1.94690521759571
0.66775085538519	1.53872933844405	0.83680518172213
0.969996241245621	0.648061122575741	1.04445576691635
0.839792896565035	1.09991223766344	0.821845126735801
3.15588303548071	2.64802302821154	0.90470117765009
0.916831582571709	1.87832034558051	0.791402516578012
0.823030753780124	1.29703946851968	3.58480355885825
1.69104929624946	0.905202759134637	2.56879346646324
1.56303755249204	1.4682296250976	2.02236443988457
0.806960945521553	0.551887119261811	1.12893272287978
1.65748494176468	0.904772785736167	2.49527342120055
0.648818039379118	0.776144831538367	1.34332519039465
1.05764339369194	0.651004024772805	1.35658023396888
1.12604513193545	1.51887466263495	1.26428037575267
1.9013716138138	3.20270350083748	1.0913523768737
2.11672779165147	1.9682964719348	0.726559029791163
1.56055920901076	1.7640093161407	2.84407152077638
0.584095484184103	1.02821098158355	1.0650063995123
1.51218500348402	1.3109600044938	0.835255787275908
0.991757323035405	1.27841626090411	1.82759435573079
2.83628585554608	2.14493584616351	0.826454101035031
1.56095925126133	3.23004186455886	1.09875067403081
1.01978267052298	2.54137556584733	2.06984615984059
1.94024594004811	1.37394229741847	0.909209348882024
1.76273708323988	1.66381053944022	1.20924483417671
0.470112896655737	1.42551968570385	2.70038002379498
2.58641416162775	1.82203532032342	0.87907199671628
2.68321435531744	2.09737306835384	1.32178261254992
1.22255158619539	1.47106181300614	1.08675180028475
0.959259245846587	1.1651763044187	2.01102024140993
2.96560808446604	0.587186115272285	0.559403423429025
2.97458304984485	1.44152912312431	1.73350202662534
0.752038762367359	1.25167048282625	0.836255190036454
1.52720292421327	1.59097042141758	0.476744302433858
1.3953080351331	1.8692521170595	0.674650936260275
1.09637131518332	0.6778252359896	0.981653091576335
1.30956273958316	1.43967820314969	2.4509882848201
1.89284753470426	2.33917740915306	2.39639340466421
0.731113465541018	1.16913494550254	1.59527524401505
1.34155371366726	3.90816774866433	1.19615745628655
1.87594814576164	5.31005351602534	1.21006079478923
0.819901473403467	1.08339629099489	0.70361843419134
1.13089204729683	0.555625196779565	0.782776013263924
1.6702778075814	0.993263706741432	0.740989800402872
0.826561376450666	0.645116937299688	0.606508959326692
1.50357610525982	1.0602882644466	0.954604952746928
1.89806710257975	0.475350188656605	2.59384395583589
0.84649805178079	2.78033664995007	5.58588291411149
1.07501096308859	2.07008539098418	4.20813530846913
0.796416467882323	3.61945636973552	1.40841428904128
5.00702329593777	1.50145254562728	0.4729218374886
1.16819658796473	4.25392889995666	1.09642830403407
1.82753593792544	7.40680983295839	1.08947523452169
1.18885606738795	4.63431904240203	1.99573519868966
2.00754040979451	1.01089485419209	0.75222723471978
1.74270191575744	0.83857289111759	0.826352687209031
1.51077614950957	0.835636308777644	1.63586051340957
1.11269294393823	0.759893922125024	1.14441823976539
